59,59_A group of children sitting with two of them holding a Frisbee._1.png,8,In a group of children there are five boys and two girls.
59,59_A group of children sitting with two of them holding a Frisbee._1.png,9,There are five children holding the Frisbee in the image.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,0,Yes there are six children in the image.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,1,There are six children sitting in the grass posing for a picture.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,2,Yes there are grassy patches in the image where a group of children is sitting and holding frisbees.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,3,Red.  What color are the Frisbees that the children are
59,59_A group of children sitting with two of them holding a Frisbee._2.png,4,Two of the children are holding frisbees.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,5,The children are sitting on the ground holding frisbees.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,6,There are five children holding Frisbees in the image.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,7,They are engaged in playing frisbee.  What
59,59_A group of children sitting with two of them holding a Frisbee._2.png,8,They are all sitting together in a group.
59,59_A group of children sitting with two of them holding a Frisbee._2.png,9,There are five children holding Frisbees in the image.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,0,Yes there are five children in the image.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,1,A group of children is sitting in the grass.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,2,Yes there is a grassy field in the image.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,3,Yes there is a Frisbee in the image.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,4,Two of the children are holding a white frisbee.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,5,The children are sitting on the ground posing for a picture.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,6,There are five children holding the Frisbee in the image.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,7,Yes this is a group of children sitting together outside.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,8,They are all sitting together in a group.
59,59_A group of children sitting with two of them holding a Frisbee._3.png,9,There are five children holding the Frisbee in the image.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,0,Yes there are children in the image.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,1,A group of children is sitting in the grass.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,2,Yes there are grass in the image.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,3,Yes there is a Frisbee in the image.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,4,Two of the children are holding a white ball.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,5,Yes the children are sitting together.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,6,There are six children holding the Frisbee in the image.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,7,Yes this is a group of people including both boys and girls sitting together outside.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,8,In a group of children there are 7 boys and 2 girls.
59,59_A group of children sitting with two of them holding a Frisbee._4.png,9,There are six children holding the Frisbee in the image.
59,59_A group of children sitting in the grass._0.png,0,Yes there are six children in the image.
59,59_A group of children sitting in the grass._0.png,1,The children sitting in the grass might be experiencing a mix of emotions such as happiness excitement and excitement. They
59,59_A group of children sitting in the grass._0.png,2,Yes there are grass in the image.
59,59_A group of children sitting in the grass._0.png,3,Black and white.
59,59_A group of children sitting in the grass._0.png,4,Two of the children are holding a wooden object which could be a chair or a bench.
59,59_A group of children sitting in the grass._0.png,5,yes
59,59_A group of children sitting in the grass._0.png,6,There are six children holding the Frisbee in the image.
59,59_A group of children sitting in the grass._0.png,7,The children might be experiencing joy happiness and
59,59_A group of children sitting in the grass._0.png,8,In group
59,59_A group of children sitting in the grass._0.png,9,There are six children holding the Frisbee in the image.
59,59_A group of children sitting in the grass._1.png,0,Yes there are five children in the image.
59,59_A group of children sitting in the grass._1.png,1,A group of children is sitting in the grass.
59,59_A group of children sitting in the grass._1.png,2,Yes there is grass in the image.
59,59_A group of children sitting in the grass._1.png,3,Yes there is a Frisbee in the image.
59,59_A group of children sitting in the grass._1.png,4,Two of the children are holding hands.
59,59_A group of children sitting in the grass._1.png,5,yes
59,59_A group of children sitting in the grass._1.png,6,Two of the children in the image are holding the Frisbee.
59,59_A group of children sitting in the grass._1.png,7,The children might be experiencing a sense of togetherness bonding and happiness
59,59_A group of children sitting in the grass._1.png,8,In a group of six there are four boys and two girls.
59,59_A group of children sitting in the grass._1.png,9,Two of the children in the image are holding the Frisbee.
59,59_A group of children sitting in the grass._2.png,0,Yes there are six children in the image.
59,59_A group of children sitting in the grass._2.png,1,A group of children is sitting in the grass.
59,59_A group of children sitting in the grass._2.png,2,Yes there is grass in the image.
59,59_A group of children sitting in the grass._2.png,3,Yes there is a Frisbee in the image.
59,59_A group of children sitting in the grass._2.png,4,Two of the children are holding baseball gloves.
59,59_A group of children sitting in the grass._2.png,5,Yes the children are sitting together in the grass.
59,59_A group of children sitting in the grass._2.png,6,Two of the children in the image are holding the Frisbee.
59,59_A group of children sitting in the grass._2.png,7,The children might be experiencing a sense of togetherness bonding
59,59_A group of children sitting in the grass._2.png,8,In the image there are six children sitting together in a grassy area. They are all sitting next to each other suggesting that they are either in a group or on their own.
59,59_A group of children sitting in the grass._2.png,9,Two of the children in the image are holding the Frisbee.
59,59_A group of children sitting in the grass._3.png,0,Yes there are five children in the image.
59,59_A group of children sitting in the grass._3.png,1,A group of children is sitting in the grass.
59,59_A group of children sitting in the grass._3.png,2,Yes there is a group of children sitting and laying in the grass.
59,59_A group of children sitting in the grass._3.png,3,Yes there is a Frisbee in the image.
59,59_A group of children sitting in the grass._3.png,4,Two of the children are holding teddy bears.
59,59_A group of children sitting in the grass._3.png,5,The children are sitting together in the grass.
59,59_A group of children sitting in the grass._3.png,6,Two of the children in the image are holding the Frisbee.
59,59_A group of children sitting in the grass._3.png,7,The children might be experiencing a sense of togetherness bonding and happiness
59,59_A group of children sitting in the grass._3.png,8,They are all sitting together in a group not individually.
59,59_A group of children sitting in the grass._3.png,9,Two of the children in the image are holding the Frisbee.
59,59_A group of children sitting in the grass._4.png,0,Yes there are five children in the image.
59,59_A group of children sitting in the grass._4.png,1,There are four children sitting in the grass.
59,59_A group of children sitting in the grass._4.png,2,yes
59,59_A group of children sitting in the grass._4.png,3,They are
59,59_A group of children sitting in the grass._4.png,4,Two of the children are holding hands.
59,59_A group of children sitting in the grass._4.png,5,Yes there are four children sitting together in the grass.
59,59_A group of children sitting in the grass._4.png,6,There are two children holding the Frisbee and they are sitting next to each other on the grass.
59,59_A group of children sitting in the grass._4.png,7,Excitement happiness and bonding.  What could be
59,59_A group of children sitting in the grass._4.png,8,They are all sitting together in a group not individually.
59,59_A group of children sitting in the grass._4.png,9,There are two children holding the Frisbee and they are sitting next to each other on the grass.
59,59_Two Frisbee on the grass._0.png,0,No there are no children in the scene.
59,59_Two Frisbee on the grass._0.png,1,There are two frisbees sitting in the grass.
59,59_Two Frisbee on the grass._0.png,2,Yes there is grass in the image.
59,59_Two Frisbee on the grass._0.png,3,Yes there is a Frisbee in the image.
59,59_Two Frisbee on the grass._0.png,4,Two of the children are holding frisbees.
59,59_Two Frisbee on the grass._0.png,5,no
59,59_Two Frisbee on the grass._0.png,6,No the children are not holding the Frisbee. They are laying in the grass and the Frisbee is lying on the ground next to them.
59,59_Two Frisbee on the grass._0.png,7,No it's not a group of children. The image shows two frisbees laying on the ground.
59,59_Two Frisbee on the grass._0.png,8,They are both in a group as they are both sitting next to each other on the grass.
59,59_Two Frisbee on the grass._0.png,9,No the children are not holding the Frisbee. They are laying in the grass and the Frisbee is lying on the ground next to them.
59,59_Two Frisbee on the grass._1.png,0,No there are no children in the scene.
59,59_Two Frisbee on the grass._1.png,1,There are two Frisbees one red and one blue sitting in the grass.
59,59_Two Frisbee on the grass._1.png,2,Yes there is a patch of grass in the image.
59,59_Two Frisbee on the grass._1.png,3,Yes there are two Frisbees on the grass.
59,59_Two Frisbee on the grass._1.png,4,Blue and red.
59,59_Two Frisbee on the grass._1.png,5,no
59,59_Two Frisbee on the grass._1.png,6,No the children are not holding the Frisbee. They are laying on the lawn and the Frisbee is lying on the ground next to them.
59,59_Two Frisbee on the grass._1.png,7,No it's not a group of children. The image shows two frisbees on the grass.
