16,16_A fence._4.png,1,Yes there is a fence in the image.
16,16_A fence._4.png,2,Yes the sheep have short hair.
16,16_A fence._4.png,3,Yes the sheep is standing under the fence.
17,coco_138003_stable_diffusion_v2_1.jpg,0,Blue
17,coco_138003_stable_diffusion_v2_1.jpg,1,Yes there is a white horse in the image.
17,coco_138003_stable_diffusion_v2_1.jpg,2,Yes there is a field with a white horse and a woman standing next to it.
17,coco_138003_stable_diffusion_v2_1.jpg,3,Yes there is a woman in the image.
17,coco_138003_stable_diffusion_v2_1.jpg,4,female
17,coco_138003_stable_diffusion_v2_1.jpg,5,yes
17,coco_138003_stable_diffusion_v2_1.jpg,6,yes
17,coco_138003_stable_diffusion_v2_1.jpg,7,Yes the rider is riding a white horse in the field.
17,coco_138003_stable_diffusion_v2_1.jpg,8,Yes the woman is standing in the field.
17,17_A male rider on a midsized horse in a field._0.png,0,Yes there is a male rider in the image.
17,17_A male rider on a midsized horse in a field._0.png,1,Yes there is a horse in the image.
17,17_A male rider on a midsized horse in a field._0.png,2,Yes there is a field with a horse and rider.
17,17_A male rider on a midsized horse in a field._0.png,3,Yes there is a woman riding a horse.
17,17_A male rider on a midsized horse in a field._0.png,4,yes
17,17_A male rider on a midsized horse in a field._0.png,5,yes
17,17_A male rider on a midsized horse in a field._0.png,6,yes
17,17_A male rider on a midsized horse in a field._0.png,7,Yes the rider is riding a horse in the field.
17,17_A male rider on a midsized horse in a field._0.png,8,Yes the woman is standing in the field.
17,17_A male rider on a midsized horse in a field._1.png,0,Yes there is a male rider in the image.
17,17_A male rider on a midsized horse in a field._1.png,1,Yes there is a horse in the image.
17,17_A male rider on a midsized horse in a field._1.png,2,Yes there is a field in the image.
17,17_A male rider on a midsized horse in a field._1.png,3,Yes there is a woman riding a horse.
17,17_A male rider on a midsized horse in a field._1.png,4,yes
17,17_A male rider on a midsized horse in a field._1.png,5,yes
17,17_A male rider on a midsized horse in a field._1.png,6,yes
17,17_A male rider on a midsized horse in a field._1.png,7,Yes the rider is riding a horse in the field.
17,17_A male rider on a midsized horse in a field._1.png,8,Yes the woman is standing in the field while riding a horse.
17,17_A male rider on a midsized horse in a field._2.png,0,Blue.
17,17_A male rider on a midsized horse in a field._2.png,1,Yes there is a horse in the image.
17,17_A male rider on a midsized horse in a field._2.png,2,Yes there is a field in the image.
17,17_A male rider on a midsized horse in a field._2.png,3,Yes there is a woman riding a horse.
17,17_A male rider on a midsized horse in a field._2.png,4,yes
17,17_A male rider on a midsized horse in a field._2.png,5,yes
17,17_A male rider on a midsized horse in a field._2.png,6,yes
17,17_A male rider on a midsized horse in a field._2.png,7,Yes the rider is riding a horse in the field.
17,17_A male rider on a midsized horse in a field._2.png,8,Yes the woman is standing in the field.
17,17_A male rider on a midsized horse in a field._3.png,0,A jockey hat.  What type of jacket is
17,17_A male rider on a midsized horse in a field._3.png,1,Yes there is a horse in the image.
17,17_A male rider on a midsized horse in a field._3.png,2,Rid
17,17_A male rider on a midsized horse in a field._3.png,3,J
17,17_A male rider on a midsized horse in a field._3.png,4,yes
17,17_A male rider on a midsized horse in a field._3.png,5,yes
17,17_A male rider on a midsized horse in a field._3.png,6,yes
17,17_A male rider on a midsized horse in a field._3.png,7,Jockey hat.  What type of jacket
17,17_A male rider on a midsized horse in a field._3.png,8,Yes the woman is standing in the field while riding a horse.
17,17_A male rider on a midsized horse in a field._4.png,0,Brown
17,17_A male rider on a midsized horse in a field._4.png,1,Yes there is a horse in the image.
17,17_A male rider on a midsized horse in a field._4.png,2,A brown horse.
17,17_A male rider on a midsized horse in a field._4.png,3,Brown.  What color is the woman's shirt in the image
17,17_A male rider on a midsized horse in a field._4.png,4,yes
17,17_A male rider on a midsized horse in a field._4.png,5,yes
17,17_A male rider on a midsized horse in a field._4.png,6,yes
17,17_A male rider on a midsized horse in a field._4.png,7,Yes the rider is riding a horse in the field.
17,17_A male rider on a midsized horse in a field._4.png,8,Yes the woman is standing in the field while riding a horse.
17,17_A midsized horse in a field with a woman standing._0.png,0,No there is no male rider in the image.
17,17_A midsized horse in a field with a woman standing._0.png,1,Yes there is a horse in the image.
17,17_A midsized horse in a field with a woman standing._0.png,2,Yes there is a field with a horse and a woman standing next to it.
17,17_A midsized horse in a field with a woman standing._0.png,3,White.  What color is the woman's dress in the image
17,17_A midsized horse in a field with a woman standing._0.png,4,female
17,17_A midsized horse in a field with a woman standing._0.png,5,yes
17,17_A midsized horse in a field with a woman standing._0.png,6,yes
17,17_A midsized horse in a field with a woman standing._0.png,7,Yes the rider is standing next to a horse in a field.
17,17_A midsized horse in a field with a woman standing._0.png,8,Brown.
17,17_A midsized horse in a field with a woman standing._1.png,0,No there is no male rider in the image.
17,17_A midsized horse in a field with a woman standing._1.png,1,Yes there is a horse in the image.
17,17_A midsized horse in a field with a woman standing._1.png,2,Yes there is a field with a brown horse standing next to a woman.
17,17_A midsized horse in a field with a woman standing._1.png,3,Blonde.
17,17_A midsized horse in a field with a woman standing._1.png,4,female
17,17_A midsized horse in a field with a woman standing._1.png,5,yes
17,17_A midsized horse in a field with a woman standing._1.png,6,yes
17,17_A midsized horse in a field with a woman standing._1.png,7,
17,17_A midsized horse in a field with a woman standing._1.png,8,Yes the woman is standing in the field with a horse.
17,17_A midsized horse in a field with a woman standing._2.png,0,Yes there is a male rider in the image.
17,17_A midsized horse in a field with a woman standing._2.png,1,Yes there is a horse in the image.
17,17_A midsized horse in a field with a woman standing._2.png,2,Yes there is a field with a horse and a woman standing next to it.
17,17_A midsized horse in a field with a woman standing._2.png,3,Yes there is a woman standing next to a horse.
17,17_A midsized horse in a field with a woman standing._2.png,4,female
17,17_A midsized horse in a field with a woman standing._2.png,5,yes
17,17_A midsized horse in a field with a woman standing._2.png,6,yes
17,17_A midsized horse in a field with a woman standing._2.png,7,Yes the rider is standing next to a horse in a field.
17,17_A midsized horse in a field with a woman standing._2.png,8,Yes the woman is standing in the field.
17,17_A midsized horse in a field with a woman standing._3.png,0,A wooden fence.
17,17_A midsized horse in a field with a woman standing._3.png,1,Yes there is a horse in the image.
17,17_A midsized horse in a field with a woman standing._3.png,2,Yes there is a field with a horse and a woman standing next to it.
17,17_A midsized horse in a field with a woman standing._3.png,3,A
17,17_A midsized horse in a field with a woman standing._3.png,4,female
17,17_A midsized horse in a field with a woman standing._3.png,5,yes
17,17_A midsized horse in a field with a woman standing._3.png,6,yes
17,17_A midsized horse in a field with a woman standing._3.png,7,Wooden.
17,17_A midsized horse in a field with a woman standing._3.png,8,Wooden.
17,17_A midsized horse in a field with a woman standing._4.png,0,No there is no male rider in the image.
17,17_A midsized horse in a field with a woman standing._4.png,1,Yes there is a horse in the image.
17,17_A midsized horse in a field with a woman standing._4.png,2,Yes there is a field with a horse and a woman riding it.
17,17_A midsized horse in a field with a woman standing._4.png,3,Yes there is a woman riding a horse.
17,17_A midsized horse in a field with a woman standing._4.png,4,female
17,17_A midsized horse in a field with a woman standing._4.png,5,yes
17,17_A midsized horse in a field with a woman standing._4.png,6,yes
17,17_A midsized horse in a field with a woman standing._4.png,7,Yes the rider is riding a horse in the field.
17,17_A midsized horse in a field with a woman standing._4.png,8,Yes the woman is standing in the field.
17,17_A male rider in a field with a woman standing._1.png,0,
17,17_A male rider in a field with a woman standing._1.png,1,No there is no horse in the image.
17,17_A male rider in a field with a woman standing._1.png,2,
17,17_A male rider in a field with a woman standing._1.png,3,Yes there is a woman standing next to a man in a field.
17,17_A male rider in a field with a woman standing._1.png,4,yes
17,17_A male rider in a field with a woman standing._1.png,5,yes
17,17_A male rider in a field with a woman standing._1.png,6,yes
17,17_A male rider in a field with a woman standing._1.png,7,
17,17_A male rider in a field with a woman standing._1.png,8,The couple is likely engaged in horse riding as they are standing in a grassy field.
17,17_A male rider standing in a field_0.png,0,Confidence happiness
17,17_A male rider standing in a field_0.png,1,No there is no horse in the image.
17,17_A male rider standing in a field_0.png,2,Yes there is a field in the image.
17,17_A male rider standing in a field_0.png,3,Yes there is a woman in the image.
17,17_A male rider standing in a field_0.png,4,yes
17,17_A male rider standing in a field_0.png,5,yes
17,17_A male rider standing in a field_0.png,6,no
17,17_A male rider standing in a field_0.png,7,Yes the rider is in the field.
17,17_A male rider standing in a field_0.png,8,Yes the woman is standing in the field.
17,17_A male rider standing in a field_1.png,0,A
17,17_A male rider standing in a field_1.png,1,Mountain
17,17_A male rider standing in a field_1.png,2,Mountain bike
17,17_A male rider standing in a field_1.png,3,Mountain bike.
17,17_A male rider standing in a field_1.png,4,yes
17,17_A male rider standing in a field_1.png,5,yes
17,17_A male rider standing in a field_1.png,6,Bicycle
17,17_A male rider standing in a field_1.png,7,Bicycle
17,17_A male rider standing in a field_1.png,8,Mountain
17,17_A male rider standing in a field_3.png,0,A baseball
17,17_A male rider standing in a field_3.png,1,No there is no horse in the image.
17,17_A male rider standing in a field_3.png,2,A baseball
17,17_A male rider standing in a field_3.png,3,Denim jacket
17,17_A male rider standing in a field_3.png,4,yes
17,17_A male rider standing in a field_3.png,5,yes
17,17_A male rider standing in a field_3.png,6,no
17,17_A male rider standing in a field_3.png,7,yes
17,17_A male rider standing in a field_3.png,8,A
17,17_A male rider standing in a field_4.png,0,A black
17,17_A male rider standing in a field_4.png,1,Yes there is a horse in the image.
17,17_A male rider standing in a field_4.png,2,A motorcycle
17,17_A male rider standing in a field_4.png,3,The woman is wearing a blue jacket.  What type of vehicle is the woman riding
17,17_A male rider standing in a field_4.png,4,yes
17,17_A male rider standing in a field_4.png,5,no
17,17_A male rider standing in a field_4.png,6,yes
17,17_A male rider standing in a field_4.png,7,A black
17,17_A male rider standing in a field_4.png,8,A black
17,17_A woman standing in a field._0.png,0,Black and white.  What
17,17_A woman standing in a field._0.png,1,No there is no horse in the image.
17,17_A woman standing in a field._0.png,2,Yes there is a field in the image.
17,17_A woman standing in a field._0.png,3,Yes there is a woman.
17,17_A woman standing in a field._0.png,4,yes
17,17_A woman standing in a field._0.png,5,yes
17,17_A woman standing in a field._0.png,6,no
17,17_A woman standing in a field._0.png,7,yes
17,17_A woman standing in a field._0.png,8,Yes the woman is standing in the field.
17,17_A woman standing in a field._1.png,0,Yes there is a male rider in the image.
17,17_A woman standing in a field._1.png,1,No there is no horse in the image.
17,17_A woman standing in a field._1.png,2,Long.
17,17_A woman standing in a field._1.png,3,Yes there is a woman in the image.
17,17_A woman standing in a field._1.png,4,yes
17,17_A woman standing in a field._1.png,5,no
17,17_A woman standing in a field._1.png,6,yes
17,17_A woman standing in a field._1.png,7,Yes the rider is in the field.
17,17_A woman standing in a field._1.png,8,Yes the woman is standing in the field.
17,17_A woman standing in a field._2.png,0,A white
17,17_A woman standing in a field._2.png,1,No there is no horse in the image.
17,17_A woman standing in a field._2.png,2,Yes there is a field in the image.
17,17_A woman standing in a field._2.png,3,Yes there is a woman in the image.
17,17_A woman standing in a field._2.png,4,female
17,17_A woman standing in a field._2.png,5,no
17,17_A woman standing in a field._2.png,6,no
17,17_A woman standing in a field._2.png,7,No the rider is not in the field. They are standing on a hill overlooking a wheat field.
17,17_A woman standing in a field._2.png,8,No the woman is not standing in the field. She is standing next to a tall brown grassy field.
17,17_A woman standing in a field._3.png,0,Contentment and seren
17,17_A woman standing in a field._3.png,1,No there is no horse in the image.
17,17_A woman standing in a field._3.png,2,Short
17,17_A woman standing in a field._3.png,3,Yes there is a woman in the image.
17,17_A woman standing in a field._3.png,4,yes
17,17_A woman standing in a field._3.png,5,no
17,17_A woman standing in a field._3.png,6,no
17,17_A woman standing in a field._3.png,7,Yes the rider is in the field.
17,17_A woman standing in a field._3.png,8,A long
